Date,Nifty,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DIVISLAB,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFC,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,UPL,WIPRO
2015-12-14,0.5203320218742258,3.019918962292456,5.556720279696825,1.3684143561719653,1.9862464976107885,-2.1105050849825946,-0.2918019609922218,0.2551707084871291,-1.5684439172389264,-1.0983729937131481,-0.3191650817534919,1.6973540726463954,-0.3441382790487113,2.729494990364678,0.2708884790084243,1.3944100723755737,-1.24897133414279,0.8325389460668298,0.029768832197829553,0.0,0.8314836195596698,,0.4197789846019706,3.34427285470269,2.055740884608581,-0.120338574011436,-0.19646999228668527,1.586241756156559,-0.2803888373578256,5.434443339583672,0.9584984252349216,-0.8827613014961933,1.8147171638147386,2.143594141593197,-0.4823866822427747,0.07534942744742423,-0.9055240454266977,0.1171760634573138,0.225615157874115,,-0.5939285124480498,1.4251802930967061,0.863358464616959,-1.680119925826673,1.7019334970856281,-0.3164151609346799,1.2478006470407532,0.1843866981469766,1.6957738292455948,2.15581838191512,0.2032000547235402
2015-12-15,0.6647028314128445,4.663550022049923,-0.9624772269734239,-0.571407341025687,0.3541030486675867,1.1011905967098778,1.166384781668195,-0.7320789720429932,3.088489894239088,0.9962506779558344,-0.04497740288578189,1.84051643629779,0.2903932839996237,-0.5060989671970106,-0.8769220567013458,-0.538129632547335,3.224216539966185,0.885972066001206,0.517319565718144,0.0,0.4170255573434867,,1.263909496803195,0.25379935088563066,2.3360913023736662,-1.0441813522519827,0.41559346793298424,0.752700412759677,0.8903541644771362,-0.7104504067326989,1.8543242384065906,0.6905337437987269,0.3307875317422271,0.9439120118763578,-0.6998696255803294,-0.7904016185918294,2.061867439467724,1.0534599453094762,2.1777792657749373,,0.19915662852239002,0.6700414099708007,-0.37216670722626244,2.1259468409359883,-0.26529208803897086,-0.10932226551327862,-4.359429586632569,3.071905493697713,1.1552195807920773,3.4431730787381376,-1.4372620223080945
2015-12-16,0.6492747683265243,-1.1457647167802731,-0.1785087894165982,-1.0236680812296672,-1.3715624451560604,0.4700701994003964,0.6318525092253946,1.8503310937769024,0.04192438811991828,3.6060595027375797,1.562434446310501,-2.2933741163007504,-0.03913296787561027,0.7153230786730136,-0.2502077348068843,0.3440037480393121,1.272229381639045,1.1102152756034434,0.21889158322876412,0.0,0.7409633896140466,,1.0748711136394862,-0.5696054142439455,-0.3726782430259923,2.2930242391400846,1.5901394556307347,1.6982835591117018,-1.1456873221011077,-0.429304269400943,1.150589696062565,-0.17925917073621234,-5.507932327919763,-0.013004779908554198,-0.17470585124937932,1.3278081578707468,4.0633533638760655,2.9729650843267175,0.28178410516490615,,0.39752876588616815,1.3376406671609775,2.017193758193847,0.25032939348317296,0.14321954721139285,1.370016782453476,0.6538840079807429,-2.362313358378998,-0.5413255137211248,1.2646088130454647,-0.7067291775266105
2015-12-17,1.2056689737954374,3.0908012039361443,1.8477949710936858,3.3858151172682316,1.10788980920431,-0.5934133587450985,3.196458884522335,1.5338268865203064,2.2921535266553494,0.6399356560850444,0.044274104194585995,3.4381702581666174,0.6654716240440006,-0.2367506124718144,1.2720927026722118,0.4476591959095222,1.3281388605814515,0.31948692272050216,1.5819581931626692,0.0,1.213345768344265,,2.294445212640639,3.5009465419498342,1.0345837834642602,0.4364108069674577,1.7475333210647648,1.026580904049612,0.39154116307074105,3.8556932896889773,1.2527236909902983,1.1944944386312217,2.4219172583549664,1.0250278754649012,0.9427941981981824,1.4975413434787477,-0.8162406908167719,0.8998841004072444,3.172751766834203,,1.5838045859384309,2.3147658139490934,4.1376635717223165,0.6571178728405958,5.067455819014444,1.3017594644211261,1.2706794271663435,-0.6470596631204084,1.7575004251025428,0.6244022737836641,0.2072247588445153
2015-12-18,-1.0504363180879661,0.062446300690166545,1.5216749484231684,1.505864729639761,0.3823866179000879,-0.6887725378429965,-2.4317414699695505,-1.7918384551487865,1.3421843930854216,-1.0390788916150084,-0.3540126266510679,-0.7025483033081148,-0.12445028096750299,0.09494918556798293,1.5613397126116535,-1.4496640157553253,-0.717564513265434,-0.402762463002726,-1.6619240941590285,0.0,-0.6711474822355457,,-0.44444120831073075,-1.7220332639928948,-0.8331021469680344,-1.2048193617245517,-1.4751735363753737,-2.1632916087383824,-1.0608544795642438,-1.9851139994814138,-0.10667216633333254,-0.6789280052023172,-0.3406643257266584,-0.9921225320546512,-3.575352854356262,0.22134044566144429,-0.6894867747780142,0.6317260770730693,-1.7629054289949986,,-1.9055781363838786,-1.5082536862864204,-0.21096826608214547,-1.2273201914692167,-0.5639989374620513,-0.9407071788195887,-1.273583958590374,2.449376672573189,-2.855565034765606,-1.147399097382762,-0.3416825351589048
2015-12-21,0.9340436124388285,1.6854124466620046,0.15371667595929228,0.28009402754163304,-0.6765692909908472,2.2656349885051386,0.8078248052323378,0.9578234467045199,0.9632410560192817,0.5798490791054434,-0.36080315627028403,1.8233339685483685,0.24919110407555234,0.932500748251397,1.1279683741955093,1.1851923054450042,-0.8001085736276004,-0.370803707443379,1.0991006439957873,0.0,0.2236780048276099,,2.0732753749564514,1.7522068487829001,-0.6358747825980449,3.23870614687507,1.6683707809517667,1.8741544636370122,2.980143070205643,1.8841333991305609,0.49113923167731777,0.2252703450209781,2.8593130324567673,0.40364180043923614,0.023815771117075002,0.4048354616638994,3.225075223457763,2.9911056473421294,0.020163169854447993,,1.7439227990385886,-4.549790668646548,0.7047419610309191,0.5023133339435271,1.0952476458703675,1.2247818124674792,-0.2675673446662641,-1.8518515272560432,-0.35346840988261796,1.4212906064872133,0.29772756052082183
2015-12-22,-0.6171472975241898,-0.18418086486484686,-1.15118775570493,-0.034482818237768775,0.8529139188184542,0.983387734466068,-0.5322170615088218,-0.4331180267145185,0.43697552596426714,0.7167383240487268,0.5793801808012145,-0.8868509262466295,0.0776920941182091,-0.06264286544942488,0.262676342384216,-0.2774468395495666,0.27976398998157403,0.4760248958250779,-0.7247934569674874,0.0,-0.8322660713790064,,-1.0230013803509408,-2.0910207775158507,-0.017634049191372902,0.5228507581687136,-1.6778039927307198,-1.7853019306321993,-1.929267126235501,-0.8171192186803622,-1.0908041581149774,-0.7827635121466225,-1.743731124235659,-0.4720709425249603,0.9807415986007317,0.439893597708374,0.043409347080847205,-0.6812219593973379,-0.48381852335620534,,-0.9112539845878009,1.2596218976364426,-1.189638300474305,-0.5392591797818591,-0.4062695062961308,-1.6902653856100125,-0.440737606106989,1.7600743358590076,-0.22635812198193994,-0.22187657126078175,-0.07195750941070278
2015-12-23,1.025546764808305,1.291511833938097,-0.11646498132984462,-1.3591297405044611,-0.22703995148147804,1.1864688808881363,-0.11509732081728119,0.2563382577338347,0.27227431044327677,2.831062757954972,-0.2104902435943523,-0.7079472825628375,0.5044844637287049,1.065485584585102,0.21049401336021845,0.7830371811393011,0.7088279027686717,0.3556374929187811,1.7133164150459956,0.0,0.7173500672205124,,0.2939860138880368,5.402010289343084,1.38587995308872,0.8861657705661719,0.5295921071960752,1.5778499501474474,0.3903185918317176,1.3200808811682174,0.6230293222982741,0.8436229709896326,-0.37405444151926703,0.3844352615829827,0.8376632623765756,1.4598488067755877,2.168702075675566,1.1191667244112802,1.6712215421965215,,0.5692983740338109,3.496152098210503,0.5665502827683966,0.09257491078613622,2.738923765430501,0.8627586692735889,-0.2887072496298937,-0.8717348552927828,0.7163803915533506,1.6268707639348845,0.15303887893587387
2015-12-24,-0.06229877514251081,2.307236290964232,0.31092309136000473,0.49657576278259175,0.32425387833823205,-0.2765496840225756,0.3840817152909404,-0.475213471651148,-0.17931119962354414,1.8354169178694368,0.36635492544279114,0.49891550359717485,0.11584857942368298,-0.062003056360193654,0.008549526239653993,-0.4827089972104792,-0.10902210657072198,-0.5375904561442213,-0.4052232686408974,0.0,-0.009305108679102947,,0.6795365195142677,1.6090543817901315,0.11583510541466335,-1.4894020508296024,0.6119247991806409,-0.4087727594018098,0.6843112574295374,1.312404317304794,-0.17080899249980463,0.27110009049831074,0.47129877288065725,-0.7885855638561368,-0.036325278901294666,0.21582798568611228,-0.7217171591444749,0.03568801670243982,-0.3237720035305536,,-0.5878437623363486,0.05691966091374567,1.9718261432476458,1.0437212559182285,-0.41594952383855466,0.34836224358594237,-0.21233308816777097,-2.1077631032442534,-0.19866463716218252,-0.25337114087475854,0.16178101945492074
2015-12-28,0.8154139618607559,-0.2967433797797736,1.5110441831822863,0.3827779912076279,-0.08506339086412629,1.020525096131819,0.3886495871556539,-0.24910957667182432,0.09233684185272484,-1.9796171986663502,-0.08848652466809659,-0.21815914135259185,1.4501547471838183,0.9928652247398473,0.5399952060131996,3.6777322121497535,2.6366428199334546,-0.6292804267280738,0.8601815582155892,50.042778148021405,0.302615616508195,,0.48212860925773704,-0.35192815532799626,0.18512492975490957,2.364792214731204,1.2904505672206579,0.7661680220637068,0.7723081308774749,-3.3933993830708276,0.9481824487353352,0.050214137417481375,-0.663888566845916,0.9046548098745166,0.497774834772291,3.338133839150026,2.715432200771639,1.4632383088972079,0.9844623001298736,,0.262804039857123,2.6237563767489647,-0.5179562146316208,3.0334735549574887,-3.512445740469561,1.168757059763692,0.3578681052713195,-0.0427722919826512,-0.05510627963529746,0.4156708432004219,0.7627454824076896
2015-12-29,0.04795231655652099,-0.23809094135551767,0.5916121068364255,1.2133102711601396,-0.10781971066674556,0.6588362559687866,1.5205581989119032,0.158684834618672,1.3553266896719318,1.0550088168193694,-0.07749134639531974,2.528984809007939,-0.5702545139965487,-1.1520592780504435,-0.5157714624567489,-0.6472729848859382,0.6295719050395832,1.2773268803912163,-1.5212640496884422,0.5416798243522702,0.06495728238544718,,0.8304415603306747,-0.6474177111327584,-0.9181702046149764,0.26509367830591657,0.12010422943273813,-0.004507209501880549,-0.413856709281224,0.6267324320068601,-0.2542412027665031,-0.4323815348737159,1.2165822907196144,-0.0667982763177255,0.5952149950239738,0.5904528027065314,-0.18733594464894754,-0.8441754856974515,0.49484975720810453,,-0.30581529715929534,-0.030796032070523616,-1.4925353945961173,-0.5456800330715161,0.47225813425326724,-0.2801937682598843,0.028914589326589635,0.22822856618669451,0.23829393392620357,-0.2299634931394512,0.4630812125970385
2015-12-30,-0.4124151937772491,-0.4773097204381682,-0.6830016727050303,0.15755042150102927,-0.22157302375478416,-0.7090676823289677,-0.6481312665542083,1.1038729389857505,-0.20379749159392668,-0.6413056761339075,-1.2076393261154061,-0.05709949896594013,-0.09941165317469691,0.10876738858498491,-0.7113071214627786,0.6660037926597306,-1.037243142463351,-0.4475600074913988,-1.6383720575298022,-0.04862152772864281,-0.3386002620578421,,-0.693662320658095,0.3554535613327525,-0.052441205340936214,-0.9065145077913006,1.0221547764940775,-1.6656279283355224,0.5233199928330157,-0.7821619757433673,0.41773007827408115,-0.4691599895830123,-0.12651879486262896,-1.0718252490709568,0.011125247305554531,0.17265697784674128,0.06254616502656685,0.035480082703776006,-1.0734699207096687,,-1.0517126642004215,-0.14788241111532985,3.13602401383406,0.4083228106272152,1.3317839503865114,-1.526998258851242,1.1947199370051287,-0.4127426345504559,-1.2028012913799957,0.25353493756476997,-1.0548784741163275
2015-12-31,0.6344796283837217,0.0,-0.3247341422806138,0.2940829794739308,0.6149420719748333,-1.3183826437739854,0.7139928439178655,2.137376600719998,0.5984017743973169,2.1915196580668317,0.06727390229221974,-0.3292870679289628,-0.5281604146360808,2.390547609758409,-0.3236569037825321,-0.40209268377022767,1.9706840743579424,0.7837640067093199,1.7370720124451067,2.4357763065013582,0.730721006886359,,-0.6948068717324785,0.059023013797920854,0.6181126244752422,-0.38116408983612793,0.04130452162252052,1.7582687086207915,0.3827883035519175,0.4574224826828788,1.5370419996996398,-0.6271875797146165,0.7402956333277588,0.7575351849794298,-0.20291277197900248,0.8273124802105292,0.7711656465349437,0.10636263409808944,1.0054773290099295,,-0.5978668402191745,1.2343326818188505,-0.10248718651333366,-0.5464583062880779,0.42519455546006224,0.7670822226135465,-0.6664736627072787,-0.7717614925175309,-0.14185601237467482,0.7242179498872625,0.32252610464869047
2016-01-01,0.0,8.033547601083747,2.5488651691633724,-0.3852741445714791,-0.5432589831277479,0.17812773148113692,-0.5529266524232579,-0.20622919996008404,1.4293095608588047,0.029380893498753835,0.4202861694786897,0.6776078741211222,0.8618710023526432,1.2886687613202996,0.6624259829082879,0.0,3.0571359842060053,0.34352510479287446,-1.081760879469107,-0.4193950759707521,0.6098910093554011,,-0.29880132269756166,0.17699281557626012,-0.7186482898055457,0.631339045448498,-0.5263476896278707,-0.013574640404112603,-0.0915241278214296,-0.5037723945498174,0.9999375692883117,1.0780691674926235,-0.5501661211229858,0.3580755876655628,-0.7352749866493147,-1.1965892243521514,0.3102478751252358,-0.10624962419907291,0.0739217756788646,,1.4925389392399513,-0.5608971204057789,0.13678209695315857,2.7089254702004517,-0.9237935150156473,-0.8391978038712278,-0.306730170270364,1.4114948786008163,1.5626418202722148,0.5135935839657657,-0.6161782124848525
2016-01-04,-1.951213966956744,-5.549385672457885,-3.588102019663575,-0.7324719028335869,0.23326673344954418,-2.5561327982710713,-1.376079768890326,-1.2249308807964265,-0.7119639897689822,-4.02348446449915,-0.5133704875358913,-0.46208880042277745,-1.4801083967329598,-1.152519633280158,-1.1011047593240675,-1.6920865225319437,0.7164512322312966,-2.932766664661257,0.011833623401069637,-3.317579945686322,-1.676236826961064,,-1.7963120273634448,-4.888102600492972,0.28605462916808655,-2.8326996750350664,-3.0762075961620394,-2.384061642112245,-0.7328199087990539,1.7234749613494138,-3.0182245342726177,-2.579139219013915,-1.8058046339112899,-1.2471611156037898,-1.9938936194706436,-0.830443354383259,-1.8350898817200867,-0.03546749880587452,-1.9746909005351143,,-3.1167668875913157,-2.0170317446213892,-1.8442544949764605,-6.1831364751239075,-0.19424545646498093,-1.9367421017337572,-0.7018547521474461,-0.1846215425004627,-2.6505057068274995,-1.4760986114010444,0.22465137023939263
2016-01-05,-0.08535035886758635,4.112802011618166,-0.8722591439921157,1.2688605114338225,2.2536319879600253,-0.44478668595463455,0.7650916438560973,-0.6889433748467622,-0.9021253545207109,-1.0250992667884429,1.2563748119830853,-0.19849124896267334,-0.7434626834423863,-1.332525428939313,-0.19134202138469947,0.4793911242735538,-1.91708657612083,0.0505908455853632,-0.3723782017283517,-0.5999845677558513,-0.7566649048006968,,-0.7942237072307345,2.2910135402668175,-1.2863845989924072,0.4500042821439676,0.11241192770432562,-0.4495273792724519,-0.07689912199618787,3.6756944783859824,0.34737167962162196,0.0756533477952459,0.5392089309016024,-0.2991064429444412,-0.13052673907784085,-0.7327261932652429,1.5963341759200889,-1.2770536876755778,0.9896615801903819,,-1.3366484596161743,0.1751958638355422,3.235903311283561,-0.6895531495431761,6.7730713062581716,-0.8714884372503007,1.065071982129684,-1.0529303031930004,-0.5856291712783568,0.3342025602331766,-0.1434679698568364
2016-01-06,-0.5607176031205752,-2.652350961330474,-1.5252267448042534,-0.8954533924156904,-1.582185747772602,-1.3174522961776014,-0.673357119071627,-0.3828317370932033,1.82398832554711,-0.38646975857374866,1.0690810340414858,1.1797676694087489,1.755478025297852,0.6445461300680799,-0.897591087660965,-0.7946115280755284,2.1279166616186673,-0.183117374256081,-0.16609690055034987,-0.008236582635090528,0.44239365445934986,,-1.4769799427316488,-2.4818347128275464,-0.5778545227309362,-2.5711019209086805,0.9302219866072159,-0.4376073042794637,-3.001382631690941,-2.298972207963701,-0.5863692724571434,-1.595208860766828,-1.8451631060845464,-1.886367205031747,1.0084443693945122,-0.5623918327483435,-1.7779634049157944,0.2515329128024213,2.6911311514351555,,-0.4133278121157158,-1.0680786911423157,-2.0896573920614503,-2.2833571042047973,-2.0233414821393625,1.3899861400282099,0.6131382865089741,0.04314430122691615,0.08232115077921875,1.8492886797562225,-0.3232058761884038
2016-01-07,-2.230980432922103,-7.304357141482187,-2.700554196504479,-4.0333940679849185,-1.5850670578778314,-4.980268234972396,-2.6654694174324867,-0.5932393317132023,-0.015545619734413929,0.046544757015221094,-3.0746390206047525,-1.8372903025467568,-2.246581629733335,-0.45745448920064824,-0.901324274910853,-1.7874476243728954,-2.7925721841068896,-2.6065022861087472,-1.9432064621589862,-2.46841377094027,-1.0214552029839008,,-2.2535048429286997,-4.84170925849341,-2.7044618909880747,-1.339473049844886,-1.954561567874502,-1.7346867611002015,-1.745498262543277,-3.0098129223197323,-1.6983946554261498,-2.461900411992013,-2.3406533704932397,-4.751380421045226,-1.4083543980760505,-2.5450673363415333,-4.609570493203707,-1.0036072486640513,-1.8358783737096096,,-3.366377148069688,-1.02911354076205,-3.5800182579893813,-6.108223834261562,-7.013956847023173,-0.4345847623526855,-2.7232910755094153,-1.09244468088171,-2.471388925440887,-5.853146758198791,-0.9457754637797966
2016-01-08,0.4366937597831466,2.564096776412894,-1.4693970256032585,0.5656367676463159,0.2579251386645387,1.0873588955060853,-1.793946391379997,3.8063282651191077,3.4095858273492707,0.46533783184825595,2.1826459100481754,-1.5017605252411026,-2.36879860976672,-1.6237551718163545,0.24400576786880457,0.631722472909213,1.207763787064664,0.5200686646149588,0.39995607700338276,-0.42811787101717513,0.5822899420260708,,-1.208281552032886,0.3261609138871746,-1.267944219650452,-0.6889491027745165,2.328483263427339,1.1895709670576293,1.308149623498922,1.4419989197974825,0.49879052374155464,-2.2629301144931,0.04592356534021125,-1.245352113868825,-0.11349119439688637,1.2332092834785424,1.5666510513914655,2.570615513475971,1.2336478245765337,,-0.28634241646460223,1.320497477445004,3.141739800541954,2.852574125631202,1.4806028204241928,1.1112530504938434,2.2220067680638778,1.1480944413733818,1.4056979692087967,1.9286180457728008,1.0821055177468342
