Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,309.1000061035156,314.54998779296875,304.70001220703125,305.1000061035156,133.5042724609375,989906
2013-04-02,305.5,309.8999938964844,304.79998779296875,308.8999938964844,135.16705322265625,1129788
2013-04-03,307.20001220703125,309.1499938964844,299.3999938964844,301.70001220703125,132.01649475097656,1310408
2013-04-04,301.1000061035156,314.0,300.0,310.75,135.97659301757812,4561472
2013-04-05,312.1000061035156,314.5,306.5,309.25,135.32022094726562,2585164
2013-04-08,308.95001220703125,311.6499938964844,307.04998779296875,308.8999938964844,135.16705322265625,780879
2013-04-09,310.1000061035156,313.5,304.20001220703125,306.5,134.11685180664062,1790726
2013-04-10,307.1000061035156,310.79998779296875,303.5,308.6499938964844,135.05764770507812,1376413
2013-04-11,309.8999938964844,312.5,304.6000061035156,305.6499938964844,133.74493408203125,1481388
2013-04-12,304.25,307.75,299.0,299.8999938964844,131.2288818359375,2308935
2013-04-15,299.1000061035156,299.6000061035156,292.8999938964844,293.95001220703125,128.6253204345703,2366725
2013-04-16,292.0,296.45001220703125,292.0,294.79998779296875,128.99722290039062,2062215
2013-04-17,296.0,301.6499938964844,295.5,296.8500061035156,129.894287109375,2143002
2013-04-18,297.0,300.20001220703125,295.0,299.6000061035156,131.0976104736328,2370066
2013-04-22,300.1499938964844,313.8999938964844,300.1499938964844,312.5,136.7423553466797,5301898
2013-04-23,315.0,317.1000061035156,308.29998779296875,311.79998779296875,136.43601989746094,2266794
2013-04-25,312.95001220703125,318.5,312.54998779296875,317.1000061035156,138.7551727294922,3417233
2013-04-26,315.1000061035156,324.29998779296875,315.1000061035156,319.0,139.58656311035156,2154596
2013-04-29,320.1000061035156,322.1000061035156,312.25,313.45001220703125,137.15805053710938,1361563
2013-04-30,314.54998779296875,320.5,312.0,319.20001220703125,139.674072265625,2252928
2013-05-02,321.0,322.70001220703125,315.1000061035156,317.29998779296875,138.8426971435547,1430676
2013-05-03,319.79998779296875,319.95001220703125,314.29998779296875,318.75,139.47714233398438,1577249
2013-05-06,316.54998779296875,320.0,315.29998779296875,316.45001220703125,138.47073364257812,867052
2013-05-07,315.8999938964844,315.8999938964844,308.75,309.95001220703125,135.6265106201172,3570510
2013-05-08,313.29998779296875,314.0,310.6499938964844,312.25,136.6329345703125,1429302
2013-05-09,312.25,313.0,307.79998779296875,308.8500061035156,135.14520263671875,1546402
2013-05-10,310.0,310.29998779296875,297.6000061035156,299.70001220703125,131.14137268066406,2637865
2013-05-13,303.8999938964844,304.25,295.25,296.79998779296875,129.87237548828125,1982939
2013-05-14,298.45001220703125,300.95001220703125,294.04998779296875,294.79998779296875,128.99722290039062,1730499
2013-05-15,295.5,301.5,295.5,300.1499938964844,131.3382568359375,2373288
2013-05-16,299.0,302.5,297.3999938964844,298.6000061035156,130.66001892089844,2310647
2013-05-17,298.79998779296875,300.0,296.1000061035156,297.5,130.17869567871094,1472277
2013-05-20,301.0,305.3999938964844,300.04998779296875,301.29998779296875,131.84149169921875,1497496
2013-05-21,304.79998779296875,308.95001220703125,304.0,307.5,134.55447387695312,2690361
2013-05-22,309.1000061035156,314.54998779296875,309.1000061035156,309.95001220703125,135.6265106201172,3015493
2013-05-23,309.0,310.5,306.04998779296875,308.1000061035156,134.81700134277344,3558706
2013-05-24,311.95001220703125,314.25,308.5,310.1499938964844,135.7140350341797,8813985
2013-05-27,313.25,314.75,312.54998779296875,313.79998779296875,137.31117248535156,2356166
2013-05-28,328.0,328.0,320.0,323.3999938964844,141.51190185546875,5561014
2013-05-29,325.8999938964844,328.79998779296875,324.0,327.3999938964844,143.26223754882812,3055647
2013-05-30,326.0,329.5,324.25,327.70001220703125,143.3934783935547,3032019
2013-05-31,325.1000061035156,328.0,323.0,324.70001220703125,142.08074951171875,4512959
2013-06-03,325.25,330.70001220703125,323.5,326.1499938964844,142.71519470214844,1489728
2013-06-04,326.0,327.95001220703125,320.0,325.0,142.21202087402344,2561931
2013-06-05,323.1499938964844,325.04998779296875,319.1000061035156,323.54998779296875,141.57752990722656,1676990
2013-06-06,320.0,325.3999938964844,318.04998779296875,323.29998779296875,141.4681396484375,2308221
2013-06-07,320.0,323.5,318.0,319.70001220703125,139.89288330078125,2348565
2013-06-10,320.04998779296875,323.6000061035156,319.04998779296875,319.95001220703125,140.00228881835938,2130996
2013-06-11,319.0,319.25,307.5,311.8999938964844,136.47979736328125,3408678
2013-06-12,306.0,309.5,299.54998779296875,303.04998779296875,132.6072235107422,2536722
2013-06-13,300.0,302.70001220703125,295.6000061035156,298.8999938964844,130.79129028320312,2400040
2013-06-14,302.1000061035156,303.0,296.8999938964844,300.95001220703125,131.68833923339844,2962607
2013-06-17,303.0,303.5,296.45001220703125,301.8999938964844,132.10401916503906,2441271
2013-06-18,300.75,304.6499938964844,300.75,303.04998779296875,132.6072235107422,1833002
2013-06-19,302.1000061035156,303.70001220703125,297.0,299.54998779296875,131.07569885253906,4827143
2013-06-20,296.95001220703125,297.3500061035156,293.29998779296875,295.8999938964844,129.47857666015625,4313673
2013-06-21,296.0,300.6000061035156,293.3999938964844,298.6000061035156,130.66001892089844,3559191
2013-06-24,297.0,300.75,293.0,297.0,129.95989990234375,3581590
2013-06-25,297.1000061035156,301.5,291.0,294.20001220703125,128.7346954345703,3088565
2013-06-26,295.0,296.54998779296875,286.6000061035156,288.45001220703125,126.2186508178711,2881059
2013-06-27,290.0,291.5,285.20001220703125,287.29998779296875,125.71543884277344,2487855
2013-06-28,289.1000061035156,309.8999938964844,289.04998779296875,302.54998779296875,132.38845825195312,5272321
2013-07-01,303.8999938964844,308.0,303.1499938964844,305.0,133.4605255126953,1909587
2013-07-02,303.5,303.75,296.04998779296875,299.45001220703125,131.03196716308594,1901758
2013-07-03,297.79998779296875,299.79998779296875,292.0,297.3999938964844,130.13494873046875,2753000
2013-07-04,300.0,302.0,295.5,299.5,131.05384826660156,830571
2013-07-05,300.3500061035156,301.45001220703125,295.25,296.8500061035156,129.894287109375,1361439
2013-07-08,295.0,295.95001220703125,284.29998779296875,290.0,126.89689636230469,2252731
2013-07-09,290.0,293.0,284.6000061035156,291.3999938964844,127.50948333740234,2174450
2013-07-10,291.5,292.25,288.1000061035156,289.8999938964844,126.8531265258789,1141011
2013-07-11,293.0,302.8500061035156,293.0,298.45001220703125,130.59437561035156,3410504
2013-07-12,300.1000061035156,300.8999938964844,293.54998779296875,299.95001220703125,131.25076293945312,2000153
2013-07-15,296.75,297.5,291.70001220703125,292.29998779296875,127.9032974243164,1176893
2013-07-16,289.0,295.0,287.70001220703125,294.45001220703125,128.84408569335938,1666772
2013-07-17,293.95001220703125,295.6000061035156,287.5,291.20001220703125,127.42200469970703,2254708
2013-07-18,290.5,294.1499938964844,286.79998779296875,291.1000061035156,127.37822723388672,1969919
2013-07-19,291.1000061035156,297.8999938964844,291.1000061035156,297.0,129.95989990234375,2723333
2013-07-22,295.6000061035156,301.6000061035156,294.70001220703125,300.20001220703125,131.36012268066406,1295646
2013-07-23,302.0,303.45001220703125,296.29998779296875,298.54998779296875,130.63812255859375,1800511
2013-07-24,297.8999938964844,302.0,295.0,298.3500061035156,130.55064392089844,1126011
2013-07-25,297.0,299.6000061035156,292.0,294.3500061035156,128.80035400390625,2350957
2013-07-26,295.8999938964844,295.8999938964844,276.3500061035156,282.25,123.50568389892578,3757318
2013-07-29,281.3999938964844,282.0,271.75,273.3500061035156,119.61124420166016,2076463
2013-07-30,272.5,277.1499938964844,270.0,274.79998779296875,120.24574279785156,2070660
2013-07-31,275.5,284.79998779296875,274.0,281.54998779296875,123.19934844970703,2161051
2013-08-01,280.0,286.0,268.0,270.1000061035156,118.18912506103516,2096002
2013-08-02,271.0,271.25,250.5500030517578,254.60000610351562,111.40670776367188,2608617
2013-08-05,249.5,270.45001220703125,248.25,263.1000061035156,115.12610626220703,5429449
2013-08-06,260.20001220703125,263.0,252.5,256.79998779296875,112.3693618774414,3768708
2013-08-07,255.10000610351562,267.79998779296875,252.3000030517578,262.5,114.86354064941406,1697887
2013-08-08,262.0,270.8999938964844,258.0,269.1499938964844,117.7734375,1880161
2013-08-12,273.6499938964844,278.20001220703125,268.75,274.3500061035156,120.04881286621094,1090893
2013-08-13,272.25,273.6000061035156,266.1499938964844,268.70001220703125,117.57653045654297,1223862
2013-08-14,269.0,272.0,268.1499938964844,270.75,118.47355651855469,1229805
2013-08-16,268.5,271.20001220703125,257.54998779296875,258.29998779296875,113.0257339477539,1845309
2013-08-19,256.0,258.95001220703125,250.3000030517578,257.04998779296875,112.4787826538086,1816295
2013-08-20,255.89999389648438,264.8999938964844,251.5,262.6499938964844,114.92919158935547,2242515
2013-08-21,263.8999938964844,265.1000061035156,256.04998779296875,260.45001220703125,113.96652221679688,2890647
2013-08-22,256.04998779296875,270.54998779296875,252.3000030517578,267.8500061035156,117.20457458496094,2482706
2013-08-23,267.8500061035156,272.8500061035156,265.0,269.75,118.03597259521484,2044341
2013-08-26,270.0,279.04998779296875,267.25,271.25,118.69237518310547,2376648
2013-08-27,268.5,269.6499938964844,255.10000610351562,260.29998779296875,113.90087127685547,1969084
2013-08-28,256.8999938964844,257.8999938964844,244.39999389648438,253.89999389648438,111.10038757324219,2763694
2013-08-29,255.10000610351562,258.8500061035156,248.0500030517578,250.3000030517578,109.5251235961914,4701564
2013-08-30,250.8000030517578,255.5,238.1999969482422,251.39999389648438,110.00646209716797,3474788
2013-09-02,253.8000030517578,259.3999938964844,252.6999969482422,258.04998779296875,112.91632080078125,1913808
2013-09-03,260.1499938964844,266.70001220703125,259.0,261.1000061035156,114.2509536743164,3933612
2013-09-04,261.70001220703125,269.29998779296875,258.75,264.95001220703125,115.93562316894531,1882267
2013-09-05,270.25,299.29998779296875,268.25,283.3999938964844,124.00886535644531,3236777
2013-09-06,281.0,281.79998779296875,270.8999938964844,277.3500061035156,123.23133850097656,2502019
2013-09-10,281.6000061035156,289.70001220703125,280.54998779296875,288.20001220703125,128.05218505859375,2526163
2013-09-11,284.95001220703125,294.54998779296875,283.8999938964844,293.04998779296875,130.20706176757812,1907571
2013-09-12,292.0,299.6000061035156,283.3999938964844,284.95001220703125,126.60813903808594,2976934
2013-09-13,285.0,294.75,283.6000061035156,293.0,130.18490600585938,1463029
2013-09-16,293.5,298.0,284.25,289.54998779296875,128.65199279785156,2249367
2013-09-17,288.25,295.0,288.25,293.70001220703125,130.49591064453125,2572697
2013-09-18,291.25,299.70001220703125,291.25,297.3999938964844,132.13987731933594,1981623
2013-09-19,301.5,305.0,295.3500061035156,297.45001220703125,132.162109375,3184840
2013-09-20,296.25,304.0,291.70001220703125,301.70001220703125,134.05043029785156,3193597
2013-09-23,298.0,308.3999938964844,298.0,304.75,135.40560913085938,4569833
2013-09-24,300.0,305.8999938964844,296.29998779296875,297.0,131.96217346191406,3802287
2013-09-25,295.0,302.0,294.0,295.04998779296875,131.0957489013672,2803764
2013-09-26,295.04998779296875,304.95001220703125,294.3999938964844,303.8500061035156,135.00572204589844,3688717
2013-09-27,301.5,309.0,301.1000061035156,306.8999938964844,136.36087036132812,2226646
2013-09-30,303.79998779296875,307.3500061035156,293.0,294.45001220703125,130.82913208007812,2298688
2013-10-01,295.0,298.95001220703125,293.20001220703125,297.5,132.18429565429688,1994423
2013-10-03,297.0,314.79998779296875,297.0,302.3500061035156,134.33924865722656,3969487
2013-10-04,302.3500061035156,311.5,301.3500061035156,310.04998779296875,137.76048278808594,2240607
2013-10-07,305.1499938964844,306.6000061035156,298.1000061035156,299.75,133.1840362548828,6371754
2013-10-08,301.0,302.0,294.25,296.3500061035156,131.67333984375,2545544
2013-10-09,296.5,298.3500061035156,291.1499938964844,296.25,131.62890625,2253222
2013-10-10,295.0,299.25,292.8500061035156,293.95001220703125,130.60699462890625,1270541
2013-10-11,297.0,297.3999938964844,280.70001220703125,282.54998779296875,125.54179382324219,3440986
2013-10-14,284.0,287.79998779296875,282.25,285.25,126.74144744873047,1184284
2013-10-15,286.0,287.20001220703125,279.45001220703125,283.45001220703125,125.94166564941406,1501343
2013-10-17,282.8999938964844,286.70001220703125,281.1499938964844,283.95001220703125,126.16380310058594,871980
2013-10-18,282.25,287.8999938964844,282.25,286.1000061035156,127.11907196044922,1518954
2013-10-21,284.0,289.45001220703125,282.25,287.8999938964844,127.91886901855469,1936086
2013-10-22,286.1000061035156,293.95001220703125,285.3500061035156,292.95001220703125,130.16268920898438,2562561
2013-10-23,290.0,293.0,287.0,289.8500061035156,128.78530883789062,1849940
2013-10-24,287.04998779296875,290.0,278.0,279.29998779296875,124.09774780273438,2591299
2013-10-25,279.29998779296875,281.70001220703125,276.20001220703125,278.95001220703125,123.9422378540039,2533958
2013-10-28,279.5,280.1000061035156,275.1000061035156,276.54998779296875,122.8758773803711,1676949
2013-10-29,275.0,283.45001220703125,275.0,281.1499938964844,124.91970825195312,1516155
2013-10-30,281.0,284.8500061035156,280.04998779296875,282.25,125.4084701538086,1131324
2013-10-31,281.0,290.6000061035156,281.0,287.95001220703125,127.94110870361328,2379392
2013-11-01,286.5,295.3999938964844,286.5,292.04998779296875,129.7627716064453,2450234
2013-11-05,289.1000061035156,297.8999938964844,289.1000061035156,296.3999938964844,131.695556640625,1611993
2013-11-06,296.1000061035156,301.3999938964844,295.95001220703125,298.79998779296875,132.76193237304688,1987170
2013-11-07,299.0,301.5,293.75,295.95001220703125,131.49563598632812,1344544
2013-11-08,293.6000061035156,295.95001220703125,289.5,291.29998779296875,129.4295196533203,1597712
2013-11-11,291.5,293.8999938964844,288.1000061035156,289.25,128.5186767578125,1447723
2013-11-12,287.70001220703125,290.0,283.6499938964844,284.70001220703125,126.49706268310547,756369
2013-11-13,286.0,288.1000061035156,280.5,285.1000061035156,126.6747817993164,1049512
2013-11-14,279.5,280.45001220703125,271.29998779296875,274.45001220703125,121.94283294677734,5182174
2013-11-18,271.70001220703125,277.6000061035156,270.1499938964844,270.75,120.29884338378906,3993288
2013-11-19,271.0,272.5,265.45001220703125,267.54998779296875,118.87700653076172,2458816
2013-11-20,267.5,275.0,266.75,272.5,121.07638549804688,6013211
2013-11-21,274.0,276.25,268.25,269.20001220703125,119.61013793945312,2489905
2013-11-22,271.0,271.79998779296875,267.0,267.8500061035156,119.01030731201172,956725
2013-11-25,268.5,271.3500061035156,268.5,269.8500061035156,119.89894104003906,1531911
2013-11-26,268.5,272.5,262.1000061035156,263.04998779296875,116.87757873535156,3548246
2013-11-27,261.25,267.3999938964844,260.95001220703125,265.6499938964844,118.0328369140625,1951682
2013-11-28,266.0,271.0,266.0,269.8999938964844,119.92117309570312,2730214
2013-11-29,271.79998779296875,274.54998779296875,270.3999938964844,271.95001220703125,120.83201599121094,1280472
2013-12-02,269.0,275.29998779296875,269.0,273.95001220703125,121.72067260742188,1009491
2013-12-03,273.95001220703125,274.70001220703125,269.5,270.3999938964844,120.14332580566406,1384676
2013-12-04,271.0,273.20001220703125,268.0,271.79998779296875,120.7653579711914,1476382
2013-12-05,275.0,283.6000061035156,273.0,279.95001220703125,124.38654327392578,4271398
2013-12-06,279.8999938964844,293.0,279.3500061035156,289.54998779296875,128.65199279785156,5332278
2013-12-09,298.8999938964844,298.8999938964844,289.5,290.6000061035156,129.1185302734375,4016879
2013-12-10,290.25,293.6499938964844,282.54998779296875,285.8500061035156,127.00804138183594,2579166
2013-12-11,278.25,290.1000061035156,276.0,288.8999938964844,128.36317443847656,3451979
