Date,Open,High,Low,Close,Adj Close,Volume
2013-02-21,199.6666717529297,200.3333282470703,196.5,197.73333740234375,150.36367797851562,15478765
2013-02-22,197.3333282470703,198.8333282470703,193.73333740234375,194.6666717529297,148.03167724609375,9779751
2013-02-25,195.26666259765625,196.56666564941406,192.73333740234375,195.10000610351562,148.3612060546875,8252076
2013-02-26,195.3333282470703,198.89999389648438,192.53334045410156,193.89999389648438,147.4486846923828,10622350
2013-02-27,194.6666717529297,198.26666259765625,194.1666717529297,196.53334045410156,149.451171875,15952840
2013-02-28,197.23333740234375,202.60000610351562,194.13333129882812,196.53334045410156,149.451171875,48343608
2013-03-01,196.6666717529297,198.46665954589844,192.6666717529297,194.1666717529297,147.65145874023438,16860883
2013-03-04,194.1666717529297,196.03334045410156,189.73333740234375,195.0,148.28517150878906,13728001
2013-03-05,195.8000030517578,198.46665954589844,193.3333282470703,195.06666564941406,148.3358154296875,15225028
2013-03-06,197.23333740234375,197.23333740234375,190.89999389648438,191.36666870117188,145.52223205566406,14403429
2013-03-07,190.76666259765625,196.53334045410156,190.1666717529297,194.89999389648438,148.20909118652344,15833941
2013-03-08,196.3000030517578,199.3333282470703,194.96665954589844,198.46665954589844,150.92135620117188,9024817
2013-03-11,198.6666717529297,199.6666717529297,197.6666717529297,198.36666870117188,150.8452911376953,6630250
2013-03-12,197.93333435058594,200.3000030517578,196.8000030517578,199.23333740234375,151.50433349609375,6036135
2013-03-13,198.6666717529297,201.8333282470703,198.6666717529297,201.10000610351562,152.92381286621094,11207541
2013-03-14,201.10000610351562,202.60000610351562,200.0,201.26666259765625,153.05056762695312,8280219
2013-03-15,201.36666870117188,202.0,200.76666259765625,201.26666259765625,153.05056762695312,9436957
2013-03-18,200.53334045410156,203.60000610351562,200.36666870117188,202.8333282470703,154.2418975830078,6060291
2013-03-19,204.6666717529297,205.0,202.43333435058594,204.1999969482422,155.28115844726562,12761859
2013-03-20,203.3333282470703,205.3333282470703,202.76666259765625,204.8000030517578,155.73744201660156,15227896
2013-03-21,204.8333282470703,205.26666259765625,202.8000030517578,203.3333282470703,154.62210083007812,14061256
2013-03-22,204.26666259765625,204.6666717529297,202.10000610351562,203.73333740234375,154.92628479003906,7699473
2013-03-25,204.10000610351562,205.3333282470703,200.8333282470703,201.60000610351562,153.30404663085938,9199464
2013-03-26,202.0,205.3333282470703,201.3333282470703,204.23333740234375,155.30650329589844,8976724
2013-03-28,205.13333129882812,206.6666717529297,203.06666564941406,206.3000030517578,156.87806701660156,12478045
2013-04-01,206.0,206.60000610351562,203.8000030517578,204.8000030517578,155.73744201660156,4059382
2013-04-02,204.39999389648438,205.73333740234375,202.93333435058594,204.76666259765625,155.71209716796875,6130062
2013-04-03,204.63333129882812,206.26666259765625,202.89999389648438,205.06666564941406,155.94020080566406,7238014
2013-04-04,204.60000610351562,204.89999389648438,199.06666564941406,199.6999969482422,151.8591766357422,6659119
2013-04-05,199.63333129882812,199.63333129882812,193.3333282470703,194.1999969482422,147.6768035888672,10561180
2013-04-08,194.96665954589844,195.86666870117188,190.39999389648438,195.23333740234375,148.46258544921875,7556482
2013-04-09,195.5,196.96665954589844,190.63333129882812,191.46665954589844,145.5982666015625,9315192
2013-04-10,194.0,194.0,187.43333435058594,189.89999389648438,144.4069366455078,13420989
2013-04-11,191.73333740234375,192.56666564941406,188.89999389648438,190.1999969482422,144.63507080078125,15278118
2013-04-12,191.89999389648438,197.10000610351562,190.6666717529297,195.26666259765625,148.48793029785156,12941671
2013-04-15,194.6666717529297,200.60000610351562,192.8000030517578,199.96665954589844,152.06199645996094,11249872
2013-04-16,199.89999389648438,205.93333435058594,198.46665954589844,205.3000030517578,156.11767578125,10081098
2013-04-17,205.3333282470703,209.3333282470703,204.73333740234375,208.73333740234375,158.728515625,11273971
2013-04-18,207.39999389648438,211.0,206.86666870117188,210.1999969482422,159.84381103515625,8825869
2013-04-22,209.10000610351562,212.0,208.6999969482422,211.3333282470703,160.7056121826172,6824172
2013-04-23,211.6666717529297,212.0,209.36666870117188,211.73333740234375,161.00978088378906,4370820
2013-04-25,210.23333740234375,215.5,210.13333129882812,213.23333740234375,162.15045166015625,18560941
2013-04-26,211.6666717529297,213.23333740234375,211.13333129882812,212.60000610351562,161.6688232421875,6455634
2013-04-29,212.06666564941406,216.6666717529297,211.10000610351562,216.43333435058594,164.58384704589844,6204319
2013-04-30,217.3333282470703,223.73333740234375,217.3333282470703,219.23333740234375,166.7130584716797,12815412
2013-05-02,218.36666870117188,223.3000030517578,216.8000030517578,222.36666870117188,169.0957489013672,9189453
2013-05-03,222.10000610351562,222.26666259765625,219.26666259765625,220.46665954589844,167.65090942382812,8680503
2013-05-06,220.0,221.6666717529297,216.93333435058594,217.46665954589844,165.36961364746094,3957778
2013-05-07,217.39999389648438,224.0,217.39999389648438,223.53334045410156,169.9829559326172,7669528
2013-05-08,224.5,229.86666870117188,222.89999389648438,228.53334045410156,173.78512573242188,7133002
2013-05-09,229.63333129882812,230.63333129882812,227.76666259765625,229.6666717529297,174.64694213867188,6004227
2013-05-10,229.06666564941406,236.10000610351562,228.0,235.43333435058594,179.0321502685547,9901381
2013-05-13,236.0,236.0,222.89999389648438,223.86666870117188,170.23643493652344,16419213
2013-05-14,225.93333435058594,226.56666564941406,222.03334045410156,223.89999389648438,170.2617645263672,10203168
2013-05-15,225.36666870117188,229.3000030517578,224.0,228.3000030517578,173.60768127441406,12404467
2013-05-16,227.43333435058594,229.0,221.76666259765625,224.6666717529297,170.8448028564453,11077167
2013-05-17,225.76666259765625,227.63333129882812,222.06666564941406,223.26666259765625,169.78016662597656,24402313
2013-05-20,223.3333282470703,228.06666564941406,222.6666717529297,223.10000610351562,169.6534423828125,11083104
2013-05-21,222.6666717529297,223.60000610351562,219.23333740234375,220.6666717529297,167.80303955078125,7706809
2013-05-22,219.43333435058594,224.6666717529297,219.43333435058594,223.6999969482422,170.10968017578125,9757464
2013-05-23,222.26666259765625,223.96665954589844,220.23333740234375,221.6666717529297,168.56346130371094,7726027
2013-05-24,222.6666717529297,222.76666259765625,219.13333129882812,219.93333435058594,167.24537658691406,10614930
2013-05-27,220.0,223.06666564941406,219.6666717529297,222.60000610351562,169.27322387695312,8008485
2013-05-28,221.76666259765625,227.89999389648438,221.73333740234375,226.6666717529297,172.3656768798828,8197506
2013-05-29,227.3333282470703,228.76666259765625,224.96665954589844,228.43333435058594,173.70907592773438,6836812
2013-05-30,228.26666259765625,237.26666259765625,227.93333435058594,236.1999969482422,179.6151580810547,16890534
2013-05-31,234.3333282470703,234.3333282470703,225.73333740234375,226.60000610351562,174.90670776367188,11126308
2013-06-03,227.10000610351562,227.93333435058594,222.13333129882812,224.03334045410156,172.92556762695312,7278042
2013-06-04,223.89999389648438,225.8000030517578,223.39999389648438,224.86666870117188,173.56881713867188,9254278
2013-06-05,223.6666717529297,224.63333129882812,220.23333740234375,222.6666717529297,171.8706817626953,8365125
2013-06-06,222.6666717529297,224.5,220.06666564941406,223.26666259765625,172.3337860107422,6394968
2013-06-07,222.0,225.6666717529297,220.76666259765625,222.56666564941406,171.79347229003906,6522954
2013-06-10,222.6999969482422,225.3333282470703,222.56666564941406,224.6666717529297,173.41445922851562,4775481
2013-06-11,223.1999969482422,224.8333282470703,222.0,222.89999389648438,172.05076599121094,9871107
2013-06-12,221.86666870117188,222.63333129882812,218.6999969482422,220.6666717529297,170.32693481445312,10105126
2013-06-13,219.43333435058594,220.23333740234375,215.6666717529297,218.0,168.26861572265625,12352501
2013-06-14,219.60000610351562,222.0,217.5,221.1666717529297,170.71287536621094,8107098
2013-06-17,221.86666870117188,221.86666870117188,217.39999389648438,221.23333740234375,170.76434326171875,5108967
2013-06-18,220.36666870117188,221.39999389648438,218.86666870117188,220.10000610351562,169.88954162597656,8104336
2013-06-19,219.96665954589844,220.46665954589844,218.13333129882812,219.93333435058594,169.76089477539062,6809847
2013-06-20,218.56666564941406,218.60000610351562,212.6666717529297,215.13333129882812,166.05587768554688,15620893
2013-06-21,214.6666717529297,216.53334045410156,211.6666717529297,214.89999389648438,165.8757781982422,10081105
2013-06-24,213.56666564941406,217.06666564941406,207.56666564941406,209.60000610351562,161.7848663330078,12685849
2013-06-25,211.0,214.3333282470703,207.3333282470703,213.13333129882812,164.51214599609375,12458821
2013-06-26,214.5,217.93333435058594,212.46665954589844,215.3000030517578,166.18453979492188,13188348
2013-06-27,217.26666259765625,217.93333435058594,211.36666870117188,214.46665954589844,165.54129028320312,15447925
2013-06-28,215.06666564941406,220.0,214.1666717529297,216.23333740234375,166.9049530029297,13819636
2013-07-01,216.6666717529297,217.86666870117188,215.0,217.3000030517578,167.72828674316406,13293921
2013-07-02,216.6666717529297,217.6999969482422,215.0,216.56666564941406,167.1622314453125,9031021
2013-07-03,215.86666870117188,218.3333282470703,213.43333435058594,217.56666564941406,167.93411254882812,10135750
2013-07-04,217.6666717529297,226.53334045410156,217.56666564941406,225.89999389648438,174.36639404296875,9645748
2013-07-05,228.0,230.0,227.06666564941406,228.39999389648438,176.29608154296875,6815046
2013-07-08,227.46665954589844,232.39999389648438,225.8333282470703,231.13333129882812,178.4058380126953,7952412
2013-07-09,230.3000030517578,233.23333740234375,230.3000030517578,231.63333129882812,178.79180908203125,6940654
2013-07-10,232.60000610351562,232.60000610351562,228.73333740234375,230.36666870117188,177.81410217285156,6719473
2013-07-11,234.56666564941406,236.26666259765625,230.53334045410156,235.60000610351562,181.8535919189453,6915357
2013-07-12,235.5,235.5,231.73333740234375,233.73333740234375,180.41278076171875,6394101
2013-07-15,234.89999389648438,235.56666564941406,231.86666870117188,235.06666564941406,181.44189453125,6656910
2013-07-16,232.0,241.3333282470703,232.0,240.03334045410156,185.2755889892578,9762691
2013-07-17,240.6666717529297,246.93333435058594,240.5,245.56666564941406,189.54660034179688,17965230
2013-07-18,245.5,247.93333435058594,243.1999969482422,245.76666259765625,189.70098876953125,11436519
2013-07-19,245.6666717529297,247.93333435058594,243.46665954589844,246.03334045410156,189.9067840576172,8103916
2013-07-22,244.8333282470703,247.0,244.3000030517578,245.86666870117188,189.7781524658203,5949513
2013-07-23,246.89999389648438,250.73333740234375,246.3000030517578,250.5,193.3544921875,7412787
2013-07-24,250.3333282470703,253.3333282470703,245.93333435058594,250.53334045410156,193.38023376464844,10686655
2013-07-25,249.26666259765625,249.3333282470703,237.1666717529297,239.26666259765625,184.6837921142578,21235404
2013-07-26,240.43333435058594,248.5,233.10000610351562,245.43333435058594,189.4436798095703,17561382
2013-07-29,243.3333282470703,245.13333129882812,237.06666564941406,238.63333129882812,184.1949005126953,7964439
2013-07-30,237.06666564941406,239.06666564941406,232.6666717529297,233.73333740234375,180.41278076171875,5585278
2013-07-31,233.3333282470703,236.60000610351562,224.03334045410156,227.8000030517578,175.83294677734375,19964458
2013-08-01,229.0,232.6999969482422,224.6999969482422,226.26666259765625,174.64942932128906,9546841
2013-08-02,226.6666717529297,229.3333282470703,219.76666259765625,221.96665954589844,171.3303680419922,9044092
2013-08-05,222.1666717529297,227.3000030517578,221.43333435058594,223.60000610351562,172.59109497070312,8635825
2013-08-06,223.56666564941406,223.86666870117188,219.3333282470703,220.1666717529297,169.94097900390625,11109771
2013-08-07,220.6666717529297,221.8333282470703,212.3333282470703,214.73333740234375,165.7471466064453,11836569
2013-08-08,214.73333740234375,218.13333129882812,213.60000610351562,216.89999389648438,167.41952514648438,9115869
2013-08-12,219.93333435058594,225.0,216.6666717529297,223.76666259765625,172.71974182128906,18346215
2013-08-13,224.93333435058594,226.13333129882812,221.73333740234375,222.8000030517578,171.97360229492188,14909851
2013-08-14,222.10000610351562,224.6666717529297,219.39999389648438,223.23333740234375,172.30807495117188,9639463
2013-08-16,222.6666717529297,225.3333282470703,211.6666717529297,213.60000610351562,164.87232971191406,18002076
2013-08-19,213.60000610351562,214.56666564941406,206.6666717529297,209.26666259765625,161.5275421142578,12379668
2013-08-20,208.13333129882812,215.13333129882812,202.0,210.1999969482422,162.24798583984375,18708483
2013-08-21,213.3333282470703,213.93333435058594,197.43333435058594,200.56666564941406,154.81224060058594,14922136
2013-08-22,200.6666717529297,207.13333129882812,193.3333282470703,205.3000030517578,158.46580505371094,20115064
2013-08-23,205.8000030517578,206.56666564941406,200.6999969482422,205.6666717529297,158.74880981445312,14739135
2013-08-26,206.8333282470703,208.43333435058594,204.03334045410156,205.0,158.23422241210938,8696442
2013-08-27,204.1666717529297,204.5,193.76666259765625,198.60000610351562,153.29425048828125,17306215
2013-08-28,197.3333282470703,203.1999969482422,190.13333129882812,198.8000030517578,153.44862365722656,20711271
2013-08-29,199.8000030517578,206.0,196.6666717529297,203.6999969482422,157.23080444335938,17358522
2013-08-30,204.0,208.0,200.0,205.8000030517578,158.85174560546875,17055796
2013-09-02,206.6666717529297,215.86666870117188,205.86666870117188,213.60000610351562,164.87232971191406,13712043
2013-09-03,214.26666259765625,215.76666259765625,197.06666564941406,200.46665954589844,154.7350616455078,20205522
2013-09-04,203.3333282470703,203.3333282470703,195.73333740234375,199.89999389648438,154.29766845703125,20956126
2013-09-05,205.1666717529297,210.93333435058594,205.0,208.10000610351562,160.62704467773438,13624513
2013-09-06,208.6666717529297,212.53334045410156,206.86666870117188,210.93333435058594,162.81402587890625,11033593
2013-09-10,213.3333282470703,225.60000610351562,212.6666717529297,223.93333435058594,172.84840393066406,18161731
2013-09-11,224.0,224.6666717529297,218.03334045410156,219.96665954589844,169.78662109375,11302909
